post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
2319174904850240,"""Quiero jugar más y si no se puede acá, que sea en otro club"", se quejó Iván Morales.
LUN.COM
¿Por qué el goleador del futuro no tiene cabida en Colo Colo?","""Quiero jugar más y si no se puede acá, que sea en otro club"", se quejó Iván Morales.","LUN.COM
¿Por qué el goleador del futuro no tiene cabida en Colo Colo?",2020-02-06 20:26:25,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.34.480.252a/p320x320/85498850_23844528276610744_8721429976454266880_n.png.jpg?_nc_cat=102&_nc_sid=67cdda&_nc_ohc=ngR5-2q8HEcAX97cvL1&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=17d9d538afe560b139b1e17d11af5981&oe=5EA13492,191,381,11,https://m.facebook.com/story.php?story_fbid=2319174904850240&id=231350380299380,https://bit.ly/2UxK4Jo
2319173631517034,"En el diálogo, Amber Heard dice que tiene ""toneladas de evidencias"" de su maltrato 😱
LUN.COM
Nuevo audio de la agresiva relación de Johnny Depp y su ex","En el diálogo, Amber Heard dice que tiene ""toneladas de evidencias"" de su maltrato 😱","LUN.COM
Nuevo audio de la agresiva relación de Johnny Depp y su ex",2020-02-06 20:25:23,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.98.800.419a/s480x480/85537825_23844528277110744_8886646111222104064_n.png.jpg?_nc_cat=100&_nc_sid=67cdda&_nc_ohc=njjz-mFO10oAX_mnaeK&_nc_ht=scontent.fscl6-1.fna&oh=404e967ba3a4aad81279f8a70d4ce7d9&oe=5EA16438,459,122,121,https://m.facebook.com/story.php?story_fbid=2319173631517034&id=231350380299380,https://bit.ly/2tzEriA
2318570808243983,"Tracy Brabin, miembro del Parlamento británico, cortó las críticas en seco con un solo tuit 👇
LUN.COM
Trollean a legisladora por mostrar el hombro y ella se defiende","Tracy Brabin, miembro del Parlamento británico, cortó las críticas en seco con un solo tuit 👇","LUN.COM
Trollean a legisladora por mostrar el hombro y ella se defiende",2020-02-06 17:00:59,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBxqPmbdyD1-_ad&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Ffeb%2F06%2F16_92_0602_768.jpg&cfs=1&jq=75&sx=0&sy=61&sw=800&sh=418&ext=jpg&_nc_hash=AQAqcK3PcBsNa7s0,15,0,0,https://m.facebook.com/story.php?story_fbid=2318570808243983&id=231350380299380,https://bit.ly/2UvHbsz
2318488541585543,"Kirk Douglas se enfrentó a la discriminación en Hollywood. Esta es su historia 👇
LUN.COM
La leyenda y su lucha contra la Lista Negra",Kirk Douglas se enfrentó a la discriminación en Hollywood. Esta es su historia 👇,"LUN.COM
La leyenda y su lucha contra la Lista Negra",2020-02-06 15:00:40,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQApG0s6WpwpT0uk&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Ffeb%2F06%2F35_02_0602.1_768.jpg&cfs=1&jq=75&sx=0&sy=2&sw=800&sh=418&ext=jpg&_nc_hash=AQCPvvdfGuCHvqOz,156,8,26,https://m.facebook.com/story.php?story_fbid=2318488541585543&id=231350380299380,https://bit.ly/31u5QyW
2318456078255456,"Portal brasileño aseguró que el autor confeso fue dejado en libertad 😕
LUN.COM
Inician trámites para repatriar cuerpo de malabarista asesinada en Brasil",Portal brasileño aseguró que el autor confeso fue dejado en libertad 😕,"LUN.COM
Inician trámites para repatriar cuerpo de malabarista asesinada en Brasil",2020-02-06 14:00:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCJ7tMgRKvHrghM&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Ffeb%2F06%2F08_01_0602_768.jpg&cfs=1&jq=75&sx=26&sy=0&sw=747&sh=391&ext=jpg&_nc_hash=AQDdyt1I2sYbKJb3,6,1,2,https://m.facebook.com/story.php?story_fbid=2318456078255456&id=231350380299380,https://bit.ly/384WEUb
2317326728368391,"El ex modelo que resultó con el 92% de su cuerpo quemado debe tener algunos cuidados. Por ejemplo, no puede quitarse los guantes por cinco años 👇
LUN.COM
Ignacio Lastra cuenta cómo se cuida para bailar en TV","El ex modelo que resultó con el 92% de su cuerpo quemado debe tener algunos cuidados. Por ejemplo, no puede quitarse los guantes por cinco años 👇","LUN.COM
Ignacio Lastra cuenta cómo se cuida para bailar en TV",2020-02-05 20:44:08,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.35.479.250a/p320x320/85442144_23844523975540744_3330917433501286400_n.png.jpg?_nc_cat=108&_nc_sid=67cdda&_nc_ohc=HzNoQJ5L7EwAX9K05on&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=9d0d85b54a1fade9b969efe9b5856805&oe=5EA3C646,440,105,30,https://m.facebook.com/story.php?story_fbid=2317326728368391&id=231350380299380,https://bit.ly/2Sqz6Cy
2317316695036061,"El delantero de Coquimbo le había prometido a su familia que ya no habría más mudanzas ni colegios nuevos, pero logró que lo siguieran esta vez...
LUN.COM
Pinilla cuenta cómo convenció a sus hijos de cambiarse de casa por última vez","El delantero de Coquimbo le había prometido a su familia que ya no habría más mudanzas ni colegios nuevos, pero logró que lo siguieran esta vez...","LUN.COM
Pinilla cuenta cómo convenció a sus hijos de cambiarse de casa por última vez",2020-02-05 20:34:31,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.188.800.419a/s480x480/85427701_23844523964330744_2677405620742651904_n.png.jpg?_nc_cat=102&_nc_sid=67cdda&_nc_ohc=V5hIom6GCeoAX9sEYUF&_nc_ht=scontent.fscl6-1.fna&oh=a966a4180c44fac8ae1a5fa31ca036e0&oe=5EA21236,2775,436,105,https://m.facebook.com/story.php?story_fbid=2317316695036061&id=231350380299380,https://bit.ly/31udVDJ
2316661291768268,"Es un efecto del coronavirus en el país asiático 😱
LUN.COM
1.500 containers de cerezas varados en China",Es un efecto del coronavirus en el país asiático 😱,"LUN.COM
1.500 containers de cerezas varados en China",2020-02-05 17:00:31,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC2x0LBVs1ppopw&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Ffeb%2F05%2F17_01_0502_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAJxrh-9WL_LBJL,48,26,45,https://m.facebook.com/story.php?story_fbid=2316661291768268&id=231350380299380,https://bit.ly/2S0I6PW
2316657978435266,"Los clubes chilenos partieron con el pie derecho en el certamen de la Conmebol 💪
LUN.COM
La Calera y Coquimbo se lucieron en la Sudamericana",Los clubes chilenos partieron con el pie derecho en el certamen de la Conmebol 💪,"LUN.COM
La Calera y Coquimbo se lucieron en la Sudamericana",2020-02-05 16:00:22,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBZOG2hUpnuwmtG&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Ffeb%2F05%2F20_003_0502_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBaUIsFuHEpYusj,11,0,0,https://m.facebook.com/story.php?story_fbid=2316657978435266&id=231350380299380,https://bit.ly/2UumrRM
2316633985104332,"¿A quién no le pasa que podría ver la misma película todos los días? Científicos explican la alimentación de los circuitos de recompensa que generan esa sensación 👇
LUN.COM
Hay una razón hormonal para que a usted le fascine ver la misma película una y otra vez",¿A quién no le pasa que podría ver la misma película todos los días? Científicos explican la alimentación de los circuitos de recompensa que generan esa sensación 👇,"LUN.COM
Hay una razón hormonal para que a usted le fascine ver la misma película una y otra vez",2020-02-05 15:00:18,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCOzleAAEUtVcxS&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Ffeb%2F05%2F11_03_0502_768.jpg&cfs=1&jq=75&sx=0&sy=11&sw=800&sh=418&ext=jpg&_nc_hash=AQBcfF4DTz_qg_Uq,4,0,2,https://m.facebook.com/story.php?story_fbid=2316633985104332&id=231350380299380,https://bit.ly/2SkuE8n
2316625975105133,"El actor canceló viaje a Londres para encontrarse con su hijo Maddox 💕
LUN.COM
Brad Pitt cambió los BAFTA por su hijo",El actor canceló viaje a Londres para encontrarse con su hijo Maddox 💕,"LUN.COM
Brad Pitt cambió los BAFTA por su hijo",2020-02-05 14:00:53,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBopYF4GNzYkfzx&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Ffeb%2F05%2F32_01_0502_768.jpg&cfs=1&jq=75&sx=0&sy=0&sw=800&sh=418&ext=jpg&_nc_hash=AQClYOt4pw72uZY5,88,1,0,https://m.facebook.com/story.php?story_fbid=2316625975105133&id=231350380299380,https://bit.ly/36VuzgM
2316619955105735,"Li Wenliang, de 34 años, avisó a sus familiares pero la policía lo hizo retractarse. Siguió tratando pacientes y ahora se contagió 😱
LUN.COM
Doctor que advirtió por primera vez del coronavirus está hospitalizado","Li Wenliang, de 34 años, avisó a sus familiares pero la policía lo hizo retractarse. Siguió tratando pacientes y ahora se contagió 😱","LUN.COM
Doctor que advirtió por primera vez del coronavirus está hospitalizado",2020-02-05 13:00:09,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAGfJ_jG4fGYuwI&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Ffeb%2F05%2F12_002_0502_768.jpg&cfs=1&jq=75&sx=0&sy=63&sw=800&sh=418&ext=jpg&_nc_hash=AQDWXgssi7_pytp2,45,8,42,https://m.facebook.com/story.php?story_fbid=2316619955105735&id=231350380299380,https://bit.ly/3b6OOLI
2316545348446529,"Se fueron cuatro días a Vilches, Región del Maule, donde retomó la costumbre de acampar, que había perdido tras al nacimiento de Luna ⛺
LUN.COM
Catalina Palacios relata cómo veraneó con su hija en carpa colgante","Se fueron cuatro días a Vilches, Región del Maule, donde retomó la costumbre de acampar, que había perdido tras al nacimiento de Luna ⛺","LUN.COM
Catalina Palacios relata cómo veraneó con su hija en carpa colgante",2020-02-05 11:06:31,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.80.800.419a/s480x480/85406110_23844522133030744_8480537355449532416_n.png.jpg?_nc_cat=100&_nc_sid=67cdda&_nc_ohc=_tEC8Q5nnxkAX9KBfge&_nc_ht=scontent.fscl6-1.fna&oh=3b66d666c3777a141b91b7378267ba52&oe=5EA2ADFC,1441,228,121,https://m.facebook.com/story.php?story_fbid=2316545348446529&id=231350380299380,https://bit.ly/3bbvSvn
2315465831887814,"Ojo... plataforma abrió curso gratuito en línea para probar suerte en este rubro. Detalles en la nota 👇💈
LUN.COM
Está lleno de barbones: ¿cuánto puede ganar un buen barbero?",Ojo... plataforma abrió curso gratuito en línea para probar suerte en este rubro. Detalles en la nota 👇💈,"LUN.COM
Está lleno de barbones: ¿cuánto puede ganar un buen barbero?",2020-02-04 20:32:07,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.34.480.252a/p320x320/85704286_23844519350970744_9175285020368044032_n.png.jpg?_nc_cat=110&_nc_sid=67cdda&_nc_ohc=sTcWU7yCvhQAX8i75Vs&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=b3841115bcc9db9ce956ed1e28fb51ef&oe=5EA26930,126,54,47,https://m.facebook.com/story.php?story_fbid=2315465831887814&id=231350380299380,https://bit.ly/2GVi7Dc
2315459565221774,"Miren la singular intervención urbana del alemán Simon Weckert en Berlín. A través de su arte, el autor cuestiona la omnipotencia tecnológica en las vidas cotidianas. ¿Qué tal? 🤳
LUN.COM
Artista engaña a Google Maps con carrito lleno de celulares","Miren la singular intervención urbana del alemán Simon Weckert en Berlín. A través de su arte, el autor cuestiona la omnipotencia tecnológica en las vidas cotidianas. ¿Qué tal? 🤳","LUN.COM
Artista engaña a Google Maps con carrito lleno de celulares",2020-02-04 20:26:55,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.198.480.251a/p480x480/85540595_23844519351810744_1546705357802307584_n.png.jpg?_nc_cat=103&_nc_sid=67cdda&_nc_ohc=T31TnYeehjIAX_clhrW&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=ab6293feae8e8da37194165b04d3cc86&oe=5EA08BF2,548,72,287,https://m.facebook.com/story.php?story_fbid=2315459565221774&id=231350380299380,https://bit.ly/2OqzIqA
2314835528617511,"Mario Muñoz, jefe de operaciones de MMC Seguridad, explica sus funciones dentro del estadio 👇
LUN.COM
De dónde salieron y qué hacen los nuevos guardias privados que protegen el fútbol","Mario Muñoz, jefe de operaciones de MMC Seguridad, explica sus funciones dentro del estadio 👇","LUN.COM
De dónde salieron y qué hacen los nuevos guardias privados que protegen el fútbol",2020-02-04 18:00:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDrAhlcscnJ-1Sq&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Ffeb%2F04%2F23_01_0402_768.jpg&cfs=1&jq=75&sx=0&sy=35&sw=800&sh=418&ext=jpg&_nc_hash=AQAgedj_rdaPwiKZ,17,16,3,https://m.facebook.com/story.php?story_fbid=2314835528617511&id=231350380299380,https://bit.ly/2tysABy
2314832558617808,"La idea es ayudar a preservar esta especie que, aunque no produce miel, su existencia es fundamental para la polinización 🐝👇
LUN.COM
Por $1000 mensuales puede adoptar una abeja","La idea es ayudar a preservar esta especie que, aunque no produce miel, su existencia es fundamental para la polinización 🐝👇","LUN.COM
Por $1000 mensuales puede adoptar una abeja",2020-02-04 17:00:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDTkKesEQvaWXov&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Ffeb%2F04%2F09_31_0402_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAQiVuBt-i2g25I,44,4,27,https://m.facebook.com/story.php?story_fbid=2314832558617808&id=231350380299380,https://bit.ly/31oib7S
2314817188619345,"Este lunes comenzó la práctica de ""Bailando por un sueño"" 💃
LUN.COM
Daniella Chávez llegó preparada a su primer ensayo para programa de baile","Este lunes comenzó la práctica de ""Bailando por un sueño"" 💃","LUN.COM
Daniella Chávez llegó preparada a su primer ensayo para programa de baile",2020-02-04 16:00:52,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDMkzD211p7PfRl&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Ffeb%2F04%2F32_02_0402_768.jpg&cfs=1&jq=75&sx=0&sy=86&sw=800&sh=418&ext=jpg&_nc_hash=AQDc20KRXxbRdrCL,25,14,0,https://m.facebook.com/story.php?story_fbid=2314817188619345&id=231350380299380,https://bit.ly/397Luy2
2314792035288527,"Fueron agregadas en la modalidad de libre elección 👇
LUN.COM
Quimioterapia y angioplastia: las 45 nuevas prestaciones de Fonasa",Fueron agregadas en la modalidad de libre elección 👇,"LUN.COM
Quimioterapia y angioplastia: las 45 nuevas prestaciones de Fonasa",2020-02-04 14:00:49,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDKUeiHE4To8Gpl&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Ffeb%2F04%2FPDF_prestacion1_0402_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBQuUL8r3et608x,13,0,4,https://m.facebook.com/story.php?story_fbid=2314792035288527&id=231350380299380,https://bit.ly/2SaKG4A
2314778955289835,"Coke Contreras, por ejemplo, lo disfrutó: ""La idea es que no salga de su propia boca"", dijo.
LUN.COM
Gremio de los talentosos se da un picnic con frase de Tobi Vega sobre ""el mejor 10 de la historia""","Coke Contreras, por ejemplo, lo disfrutó: ""La idea es que no salga de su propia boca"", dijo.","LUN.COM
Gremio de los talentosos se da un picnic con frase de Tobi Vega sobre ""el mejor 10 de la historia""",2020-02-04 13:00:39,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAGcPk73Uo2rzWM&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Ffeb%2F04%2F22_12_0402_768.jpg&cfs=1&jq=75&sx=0&sy=263&sw=800&sh=418&ext=jpg&_nc_hash=AQD6-e1AeEB5XYrV,15,6,0,https://m.facebook.com/story.php?story_fbid=2314778955289835&id=231350380299380,https://bit.ly/31rPoiB
2314707985296932,"Es una expresión árabe, dicen unos, o colombiana, dicen otros 👇
LUN.COM
Dos explicaciones para el gesto de Shakira","Es una expresión árabe, dicen unos, o colombiana, dicen otros 👇","LUN.COM
Dos explicaciones para el gesto de Shakira",2020-02-04 12:00:20,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.170.480.251a/p480x480/85316893_23844517555220744_8408890141241769984_n.png.jpg?_nc_cat=110&_nc_sid=67cdda&_nc_ohc=AO9nXY7Js1MAX8BCBFn&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=cfa11a0f658080079f52541b4364f6d2&oe=5EA165A1,383,279,63,https://m.facebook.com/story.php?story_fbid=2314707985296932&id=231350380299380,https://bit.ly/2UqYUBg
2313658345401896,"Lo hizo por medio de una ordenanza municipal que prohíbe ofertar viviendas que no tengan registro turístico. ¿Qué les parece?
LUN.COM
Pucón les hizo un parelé a los arriendos por plataformas como Airbnb o Booking",Lo hizo por medio de una ordenanza municipal que prohíbe ofertar viviendas que no tengan registro turístico. ¿Qué les parece?,"LUN.COM
Pucón les hizo un parelé a los arriendos por plataformas como Airbnb o Booking",2020-02-03 20:47:11,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.34.480.252a/p320x320/85353028_23844514753560744_382616933930893312_n.png.jpg?_nc_cat=110&_nc_sid=67cdda&_nc_ohc=6hsMYLahQGQAX8dvdMq&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=3b91205d6202ca77956d2c0945333d39&oe=5EA458E4,89,39,26,https://m.facebook.com/story.php?story_fbid=2313658345401896&id=231350380299380,https://bit.ly/2SdVZsZ
2313650375402693,"Hay un montón de señales gratuitas y en HD. Acá le mostramos todas 👇
LUN.COM
Lista de canales que puede sintonizar con esta antena en cualquier smart TV",Hay un montón de señales gratuitas y en HD. Acá le mostramos todas 👇,"LUN.COM
Lista de canales que puede sintonizar con esta antena en cualquier smart TV",2020-02-03 20:40:13,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.34.480.252a/p320x320/85313349_23844514749210744_7701214878165368832_n.png.jpg?_nc_cat=106&_nc_sid=67cdda&_nc_ohc=-P8TTqDSW1sAX_6NbTm&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=142da1e1951acb5fdbbe9bfe49ca9329&oe=5EA436BF,975,239,973,https://m.facebook.com/story.php?story_fbid=2313650375402693&id=231350380299380,https://bit.ly/2GQsDLR
2313352042099193,"TikTok, la red social para adolescentes, se nutre de un contagioso desafío online 👇
LUN.COM
¿Su hijo pasa el día bostezando? Acá, una posible explicación","TikTok, la red social para adolescentes, se nutre de un contagioso desafío online 👇","LUN.COM
¿Su hijo pasa el día bostezando? Acá, una posible explicación",2020-02-03 19:00:46,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCHfYQblLaMIbnx&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Ffeb%2F03%2F25_01_0302_768.jpg&cfs=1&jq=75&sx=0&sy=129&sw=800&sh=418&ext=jpg&_nc_hash=AQCq10YI4ha626ns,3,3,2,https://m.facebook.com/story.php?story_fbid=2313352042099193&id=231350380299380,https://bit.ly/3b7UuVT
2313317935435937,"Normalmente quien realiza esa entrevista es el que toma la decisión final. Aquí le dejamos un par de consejos 👇
LUN.COM
Momento decisivo: qué hago si quedo en la terna final de un proceso de selección",Normalmente quien realiza esa entrevista es el que toma la decisión final. Aquí le dejamos un par de consejos 👇,"LUN.COM
Momento decisivo: qué hago si quedo en la terna final de un proceso de selección",2020-02-03 18:00:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAzsNixvI39kivj&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Ffeb%2F03%2F21_02_0302_768.jpg&cfs=1&jq=75&sx=0&sy=0&sw=800&sh=418&ext=jpg&_nc_hash=AQCt9oasMOFe7iII,2,1,5,https://m.facebook.com/story.php?story_fbid=2313317935435937&id=231350380299380,https://bit.ly/2OpjqOM
