post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
3114119388669604,"A través de sus redes sociales, compañeros de teleseries y amigos quisieron recordar los buenos momentos juntos al fallecido actor.
T13.CL
Actores y rostros del espectáculo despiden a Rodrigo Rochet","A través de sus redes sociales, compañeros de teleseries y amigos quisieron recordar los buenos momentos juntos al fallecido actor.","T13.CL
Actores y rostros del espectáculo despiden a Rodrigo Rochet",2020-03-25 06:37:28,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC0Meucwm0vKkqc&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1450883984-rochet.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQCrrW-OB4rka31B,15,0,6,https://m.facebook.com/story.php?story_fbid=3114119388669604&id=203381729743399,https://www.t13.cl/noticia/tendencias/rostros-del-espectaculo-despiden-rodrigo-rochet
3114100038671539,"Según la empresa, 680 mil familias podrán pedir esta medida por los próximos tres meses.
T13.CL
CGE: Familias vulnerables podrán solicitar aplazamiento del cobro de cuentas de luz por coronavirus","Según la empresa, 680 mil familias podrán pedir esta medida por los próximos tres meses.","T13.CL
CGE: Familias vulnerables podrán solicitar aplazamiento del cobro de cuentas de luz por coronavirus",2020-03-25 06:24:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBXv2nNVtrfXhj1&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585121393-auno477017.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBVAL15l1XX1hhJ,238,506,212,https://m.facebook.com/story.php?story_fbid=3114100038671539&id=203381729743399,https://www.t13.cl/noticia/nacional/CGE-Familias-vulnerables-podran-solicitar-aplazamiento-del-cobro-de-cuentas-de-luz-por-coronavirus
3114082722006604,"El jugador hizo un llamado a sus seguidores a mantenerse en casa y seguir las recomendaciones.
T13.CL
Campeón del ATP 250 de Santiago es el primer tenista contagiado con coronavirus",El jugador hizo un llamado a sus seguidores a mantenerse en casa y seguir las recomendaciones.,"T13.CL
Campeón del ATP 250 de Santiago es el primer tenista contagiado con coronavirus",2020-03-25 06:12:10,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD3zj1wQM_OXXhc&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585119660-0001pn4nh.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQBlVGrQqlFPLD6J,17,0,4,https://m.facebook.com/story.php?story_fbid=3114082722006604&id=203381729743399,https://www.t13.cl/noticia/deportes13/Campeon-del-ATP-250-de-Santiago-es-el-primer-tenista-contagiado-con-coronavirus-Thiago-Seyboth-Wild
3114073065340903,"El venezolano publicó un video sobre el cambio que ha generado la pandemia en nuestros hábitos.
T13.CL
""No nos agarremos de las manos"": La reflexión del Puma Rodríguez sobre el coronavirus",El venezolano publicó un video sobre el cambio que ha generado la pandemia en nuestros hábitos.,"T13.CL
""No nos agarremos de las manos"": La reflexión del Puma Rodríguez sobre el coronavirus",2020-03-25 06:05:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDtytHWyfp11vs-&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585122924-0001m90fn.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQD_vQ3H00c6zRS_,13,2,6,https://m.facebook.com/story.php?story_fbid=3114073065340903&id=203381729743399,https://www.t13.cl/noticia/tendencias/no-nos-agarremos-manos-reflexion-del-puma-rodriguez-coronavirus
3114051705343039,"Según disposición de la autoridad sanitaria, el complejo Horcones suspenderá sus labores por tres días.
T13.CL
Planta de Celulosa Arauco paraliza sus funciones tras identificar caso de coronavirus","Según disposición de la autoridad sanitaria, el complejo Horcones suspenderá sus labores por tres días.","T13.CL
Planta de Celulosa Arauco paraliza sus funciones tras identificar caso de coronavirus",2020-03-25 05:49:13,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC8D17kFL0rAGp3&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585102654-auno633610.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCPNmrhQfgPlLCN,41,8,11,https://m.facebook.com/story.php?story_fbid=3114051705343039&id=203381729743399,https://www.t13.cl/noticia/nacional/Planta-de-Celulosa-Arauco-paraliza-sus-funciones-tras-identificar-un-caso-de-coronavirus
3114006612014215,"El asesor económico Larry Kudlow dijo que es ""el mayor programa de ayuda destinado a la economía en la historia de Estados Unidos"".
T13.CL
Senado y Casa Blanca acuerdan plan de US$2 billones para mitigar coronavirus","El asesor económico Larry Kudlow dijo que es ""el mayor programa de ayuda destinado a la economía en la historia de Estados Unidos"".","T13.CL
Senado y Casa Blanca acuerdan plan de US$2 billones para mitigar coronavirus",2020-03-25 05:15:51,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAXefM7_0Tv_atQ&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585123498-52656010303.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBRm5TTa6M30Ncn,9,3,0,https://m.facebook.com/story.php?story_fbid=3114006612014215&id=203381729743399,https://www.t13.cl/336642
3113969038684639,"Las personas solo podrán movilizarse dos horas en el día para la compra de alimento y medicamentos.
T13.CL
Panamá declara cuarentena total ante rápida expansión del COVID-19",Las personas solo podrán movilizarse dos horas en el día para la compra de alimento y medicamentos.,"T13.CL
Panamá declara cuarentena total ante rápida expansión del COVID-19",2020-03-25 04:46:02,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAXdSsHRIDHL4kd&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585112043-0001pz2ch.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAGp5SfLOY_Cbov,113,6,21,https://m.facebook.com/story.php?story_fbid=3113969038684639&id=203381729743399,https://www.t13.cl/noticia/mundo/panama-declara-cuarentena-total-rapida-expansion-del-covid-19
3113924502022426,"🔴 El epicentro fue a 83 kilómetros al noroeste de Cobquecura.
T13.CL
Sismo 5,3 sacude la zona centro sur del país",🔴 El epicentro fue a 83 kilómetros al noroeste de Cobquecura.,"T13.CL
Sismo 5,3 sacude la zona centro sur del país",2020-03-25 04:13:52,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDvgYuEGQI0FLs7&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1572906400-sismo-getty-images-2.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBOkUtGNmwvUL1m,109,16,99,https://m.facebook.com/story.php?story_fbid=3113924502022426&id=203381729743399,https://www.t13.cl/noticia/nacional/Sismo-52-sacude-la-zona-centro-sur-del-pais-25-03-2020
3113901095358100,"Los habitantes de Wuhan tendrán que esperar, en cambio, hasta el 8 de abril para poder salir de la ciudad.
T13.CL
China inicia el fin de la cuarentena a la provincia de Hubei, foco de la pandemia del coronavirus","Los habitantes de Wuhan tendrán que esperar, en cambio, hasta el 8 de abril para poder salir de la ciudad.","T13.CL
China inicia el fin de la cuarentena a la provincia de Hubei, foco de la pandemia del coronavirus",2020-03-25 03:58:00,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAt-fBgSbnYIyqC&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585118097-0001q57a4.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQCINMwdFhxaMHFa,43,7,3,https://m.facebook.com/story.php?story_fbid=3113901095358100&id=203381729743399,https://www.t13.cl/noticia/mundo/china-inicia-fin-cuarentena-provincia-hubei-foco-pandemia-del-coronavirus
3113872852027591,"Los equipos de rescate estuvieron más de tres horas intentando ayudar a los ocupantes.
T13.CL
Region de Los Ríos: Seis tripulantes fallecen tras choque de embarcaciones en Corral",Los equipos de rescate estuvieron más de tres horas intentando ayudar a los ocupantes.,"T13.CL
Region de Los Ríos: Seis tripulantes fallecen tras choque de embarcaciones en Corral",2020-03-25 03:34:57,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA-H06aCoqRLydb&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585117127-whatsapp-image-2020-03-25-at-031830.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQALE4G5NGA52uOd,65,34,117,https://m.facebook.com/story.php?story_fbid=3113872852027591&id=203381729743399,https://www.t13.cl/noticia/nacional/region-rios-seis-tripulantes-fallecen-choque-embarcaciones-corral
3113844188697124,"La precariedad de los sistemas de salud hace temer lo peor: en los hospitales faltan camas y respiradores.
T13.CL
África empieza a decretar toques de queda y cuarentena por coronavirus",La precariedad de los sistemas de salud hace temer lo peor: en los hospitales faltan camas y respiradores.,"T13.CL
África empieza a decretar toques de queda y cuarentena por coronavirus",2020-03-25 03:13:25,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCc-qHhGglUVuGg&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585110905-52343947303.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAUW8jskK7EWMvE,84,7,31,https://m.facebook.com/story.php?story_fbid=3113844188697124&id=203381729743399,https://www.t13.cl/noticia/mundo/africa-empieza-decretar-toques-queda-y-cuarentena
3113782592036617,"El gobierno de India ordenó a sus más de 1.300 millones de habitantes que permanezcan en sus casas.
T13.CL
Coronavirus: la titánica tarea de encerrar un país tan caótico y superpoblado como India",El gobierno de India ordenó a sus más de 1.300 millones de habitantes que permanezcan en sus casas.,"T13.CL
Coronavirus: la titánica tarea de encerrar un país tan caótico y superpoblado como India",2020-03-25 02:33:34,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAaH_fU3UQsfAj2&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585095003-111408926gettyimages-1208075838.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQAoQKGWybbZ6uG9,68,9,39,https://m.facebook.com/story.php?story_fbid=3113782592036617&id=203381729743399,https://www.t13.cl/noticia/mundo/bbc/coronavirus-la-titanica-tarea-de-encerrar-un-pais-tan-caotico-y-superpoblado-como-india
3113724198709123,"El confinamiento a causa del coronavirus impide las marchas, pero no los pañuelos blancos.
T13.CL
Argentina recuerda a las víctimas de la dictadura desde los balcones","El confinamiento a causa del coronavirus impide las marchas, pero no los pañuelos blancos.","T13.CL
Argentina recuerda a las víctimas de la dictadura desde los balcones",2020-03-25 01:54:55,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDaRUaaG66UWBk9&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585107510-52904455303.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDdBbhNdlA6JUPi,36,1,5,https://m.facebook.com/story.php?story_fbid=3113724198709123&id=203381729743399,https://www.t13.cl/noticia/mundo/argentina-recuerda-victimas-dictadura-balcones
3113675165380693,"Ahora el covid-19 parece estar en el centro de las diferencias políticas.
T13.CL
Coronavirus: el plan de Bukele para auxiliar la economía de El Salvador amenazada por covid-19",Ahora el covid-19 parece estar en el centro de las diferencias políticas.,"T13.CL
Coronavirus: el plan de Bukele para auxiliar la economía de El Salvador amenazada por covid-19",2020-03-25 01:25:24,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDMrg3USz3dFaFW&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585088403-111401396bukele.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBDLaiWd1NdzzHy,15,1,4,https://m.facebook.com/story.php?story_fbid=3113675165380693&id=203381729743399,https://www.t13.cl/noticia/mundo/bbc/coronavirus-el-plan-de-bukele-para-auxiliar-la-economia-de-el-salvador-amenazada-por-covid19
3113625678718975,"🔴 #AlertaT13 La información fue entregada por la Onemi tras un proceso de modelación y análisis.
T13.CL
SHOA descarta amenaza de tsunami en costas chilenas tras sismo 7,5 en las costas de Rusia",🔴 #AlertaT13 La información fue entregada por la Onemi tras un proceso de modelación y análisis.,"T13.CL
SHOA descarta amenaza de tsunami en costas chilenas tras sismo 7,5 en las costas de Rusia",2020-03-25 00:58:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAMKrMcDg1Xm91l&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1579406607-temblor.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD4kseahjRAKwjW,405,110,324,https://m.facebook.com/story.php?story_fbid=3113625678718975&id=203381729743399,https://www.t13.cl/noticia/nacional/shoa-descarta-amenaza-tsunami-sismo-75-costas-rusia
3113606302054246,"El mandatario de Brasil adujo que los gobernadores que adoptaron medidas de confinamiento ponen en riesgo la economía.
T13.CL
Bolsonaro califica de ""gripecita"" al coronavirus y critica cierre de escuelas y cuarentena",El mandatario de Brasil adujo que los gobernadores que adoptaron medidas de confinamiento ponen en riesgo la economía.,"T13.CL
Bolsonaro califica de ""gripecita"" al coronavirus y critica cierre de escuelas y cuarentena",2020-03-25 00:48:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC-Bql5VG7btHX5&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585105357-51361045303.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQAKP28VCznBvfoe,108,260,242,https://m.facebook.com/story.php?story_fbid=3113606302054246&id=203381729743399,https://www.t13.cl/noticia/mundo/bolsonaro-califica-gripecita-al-coronavirus-y-critica-cierre-escuelas-y-cuarentena
3113565222058354,"🔴 #AlertaT13 De acuerdo con la USGS, el epicentro del temblor ocurrió en el océano Pacífico.
T13.CL
Temblor 7,5 sacude a Rusia: SHOA evalúa amenaza de tsunami para las costas chilenas","🔴 #AlertaT13 De acuerdo con la USGS, el epicentro del temblor ocurrió en el océano Pacífico.","T13.CL
Temblor 7,5 sacude a Rusia: SHOA evalúa amenaza de tsunami para las costas chilenas",2020-03-25 00:26:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCDpR7jRRMYCrd8&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1572906312-sismo-getty-images-1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAPvtK9G3fiy17n,1559,587,7725,https://m.facebook.com/story.php?story_fbid=3113565222058354&id=203381729743399,https://www.t13.cl/noticia/nacional/mundo/temblor-75-sacude-rusia-shoa-investiga-amenaza-tsunami-costas-chilenas
3113502322064644,"En varios países se han reportado casos de personas menores de 50 años que han tenido que ser hospitalizadas.
T13.CL
Coronavirus | Los datos que muestran que los jóvenes también pueden sufrir con severidad covid-19",En varios países se han reportado casos de personas menores de 50 años que han tenido que ser hospitalizadas.,"T13.CL
Coronavirus | Los datos que muestran que los jóvenes también pueden sufrir con severidad covid-19",2020-03-24 23:44:42,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDTOOmZg-3cV8ha&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585093203-111412529coro1.jpg&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQAm2cYrpMyiHP7o,86,10,90,https://m.facebook.com/story.php?story_fbid=3113502322064644&id=203381729743399,https://www.t13.cl/noticia/mundo/bbc/coronavirus-los-datos-que-muestran-que-los-jovenes-tambien-pueden-sufrir-con-severidad-covid19
3113475335400676,"Según disposición de la autoridad sanitaria, el complejo Horcones suspenderá sus labores por tres días.
T13.CL
Planta de Celulosa Arauco paraliza sus funciones tras identificar caso de coronavirus","Según disposición de la autoridad sanitaria, el complejo Horcones suspenderá sus labores por tres días.","T13.CL
Planta de Celulosa Arauco paraliza sus funciones tras identificar caso de coronavirus",2020-03-24 23:28:49,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC8D17kFL0rAGp3&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585102654-auno633610.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCPNmrhQfgPlLCN,124,17,66,https://m.facebook.com/story.php?story_fbid=3113475335400676&id=203381729743399,https://www.t13.cl/noticia/nacional/Planta-de-Celulosa-Arauco-paraliza-sus-funciones-tras-identificar-un-caso-de-coronavirus
3113421172072759,"A raíz de la propuesta de Briones que propuso rebajar en un 30% los sueldos de los ministros.
T13.CL
Reactivan debate por sueldos de los ministros: Proyecto de diputados lo reduciría en 50%",A raíz de la propuesta de Briones que propuso rebajar en un 30% los sueldos de los ministros.,"T13.CL
Reactivan debate por sueldos de los ministros: Proyecto de diputados lo reduciría en 50%",2020-03-24 22:54:57,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCj98piFTCryKQR&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1440x692%2F1585097912-whatsapp-image-2020-03-24-at-215517.jpg&cfs=1&jq=75&sx=59&sy=0&sw=1323&sh=692&ext=jpg&_nc_hash=AQD3fgEWBXJ-H4__,152,85,32,https://m.facebook.com/story.php?story_fbid=3113421172072759&id=203381729743399,https://www.t13.cl/videos/politica/video-reactivan-debate-sueldos-ministros-proyecto-diputados-reduciria-50
3113405288741014,"Si la suma de los emojis tienen un significado ¿Qué estación de metro es un cuchillo y una gota de sangre? 😱
T13.CL
Los divertidos desafíos de Whatsapp para pasar el tiempo durante la cuarentena",Si la suma de los emojis tienen un significado ¿Qué estación de metro es un cuchillo y una gota de sangre? 😱,"T13.CL
Los divertidos desafíos de Whatsapp para pasar el tiempo durante la cuarentena",2020-03-24 22:44:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCKt8BSAfdOecJd&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1585089234-auno620090.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQA8zdjvT7xKq28l,11,1,4,https://m.facebook.com/story.php?story_fbid=3113405288741014&id=203381729743399,https://www.t13.cl/noticia/tendencias/ocio/los-divertidos-desafios-whatsapp-pasar-tiempo-cuarentena
3113388415409368,"Apoderados piden no pagar en caso de no asistencia al establecimiento.
T13.CL
¿Se puede pedir prórroga de pago de colegiatura tras suspensión de clases?",Apoderados piden no pagar en caso de no asistencia al establecimiento.,"T13.CL
¿Se puede pedir prórroga de pago de colegiatura tras suspensión de clases?",2020-03-24 22:34:54,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQALYMTaajzDM4lp&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1440x692%2F1585093819-t13-entrevista-superintendente-02.jpg&cfs=1&jq=75&sx=59&sy=0&sw=1323&sh=692&ext=jpg&_nc_hash=AQDqyVDc5-EFe_T1,172,69,82,https://m.facebook.com/story.php?story_fbid=3113388415409368&id=203381729743399,https://www.t13.cl/videos/nacional/video-se-puede-pedir-prorroga-pago-colegiatura-suspension-clases
3113361065412103,"Insumos de la harina han aumentado un 10%.
T13.CL
Federación de Panaderos prevé alza del precio del pan en los próximos días",Insumos de la harina han aumentado un 10%.,"T13.CL
Federación de Panaderos prevé alza del precio del pan en los próximos días",2020-03-24 22:19:07,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA6G4J34kE7Ly39&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1440x692%2F1585094606-whatsapp-image-2020-03-24-at-210200.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD8-gL9EkbvdKcx,325,422,1269,https://m.facebook.com/story.php?story_fbid=3113361065412103&id=203381729743399,https://www.t13.cl/videos/nacional/video-federacion-panaderos-preve-alza-del-precio-del-pan-proximos-dias
